11158
<Corpus Saint-Jean (Dominique Labbé et Jacques Savoy 2017) - 194e extrait>,<>,<>
l',le,71
hôtel,hôtel,21
",",",",p
suant,suer,13
sang,sang,21
et,et,82
eau,eau,22
",",",",p
à,à,81
hurler,hurler,14
sur,sur,81
sa,son,73
chaise,chaise,22
percée,percé,31
des,de,81
des,le,71
coliques,colique,22
qui,qui,52
lui,lui,51
tordaient,tordre,18
les,le,71
entrailles,entraille,22
/.,/.,P
Olympia,Olympia,20
admirait,admirer,18
d'autant,d'autant,60
mieux,mieux,60
les,le,71
bons,bon,30
tours,tour,21
d',de,81
Angiolino,Angiolino,20
et,et,82
son,son,73
entente,entente,22
à,à,81
toutes,tout,75
choses,chose,22
qu',que,52
elle,il,51
eût,avoir,19
été,être,12
incapable,incapable,30
d',de,81
en,en,52
inventer,inventer,14
le,le,71
quart,quart,21
et,et,82
d',de,81
en,en,52
trouver,trouver,14
l',le,71
équivalent,équivalent,21
/.,/.,P
elle,il,51
manquait,manquer,18
d',de,81
intrigue,intrigue,22
et,et,82
d',de,81
entregent,entregent,21
et,et,82
même,même,60
des,de,81
des,le,71
manèges,manège,21
nécessaires,nécessaire,30
à,à,81
la,le,71
galanterie,galanterie,22
/.,/.,P
l',le,71
attrait,attrait,21
et,et,82
la,le,71
vue,vue,22
de,de,81
sa,son,73
beauté,beauté,22
étaient,être,18
ses,son,73
seules,seul,30
armes,arme,22
/.,/.,P
il,il,51
ne,ne,60
lui,lui,51
restait,rester,18
rien,rien,52
de,de,81
la,le,71
petite,petit,30
fille,fille,22
malicieuse,malicieux,30
qui,qui,52
levait,lever,18
sa,son,73
jupe,jupe,22
au,à,81
au,le,71
nez,nez,21
des,de,81
des,le,71
vieux,vieux,30
milords,milord,21
/.,/.,P
dès,dès,81
que,que,83
sa,son,73
vie,vie,22
vagabonde,vagabond,30
et,et,82
précaire,précaire,30
eut,avoir,19
pris,prendre,12
fin,fin,22
par,par,81
les,le,71
soins,soin,21
de,de,81
madame,madame,22
Piétragrita,Piétragrita,20
",",",",p
elle,il,51
se,se,51
montra,montrer,19
molle,mou,30
",",",",p
inerte,inerte,30
et,et,82
paresseuse,paresseux,30
/.,/.,P
elle,il,51
sortait,sortir,18
à,à,81
peine,peine,22
du,de,81
du,le,71
palais,palais,21
Lamparelli,Lamparelli,20
/.,/.,P
à,à,81
peine,peine,22
si,si,83
",",",",p
en,en,81
temps,temps,21
de,de,81
carnaval,carnaval,21
",",",",p
elle,il,51
parcourait,parcourir,18
le,le,71
Corso,Corso,20
",",",",p
masquée,masqué,31
;,;,p
mais,mais,82
",",",",p
une,un,71
fois,fois,22
hors,hors,81
de,de,81
son,son,73
apathie,apathie,22
",",",",p
elle,il,51
devenait,devenir,18
furieuse,furieux,30
",",",",p
brusquement,brusquement,60
",",",",p
de,de,81
plaisir,plaisir,21
et,et,82
de,de,81
bruit,bruit,21
",",",",p
puis,puis,60
retombait,retomber,18
le,le,71
lendemain,lendemain,21
dans,dans,81
son,son,73
indolence,indolence,22
",",",",p
interrompue,interrompu,31
seulement,seulement,60
de,de,81
colères,colère,22
soudaines,soudain,30
",",",",p
qui,qui,52
la,le,52
dressaient,dresser,18
tout,tout,60
d',de,81
un,un,71
coup,coup,21
",",",",p
injurieuse,injurieux,30
et,et,82
brutale,brutal,30
",",",",p
l',le,71
oeil,oeil,21
égaré,égaré,31
et,et,82
les,le,71
ongles,ongle,21
en,en,81
avant,avant,21
/.,/.,P
une,un,71
fois,fois,22
installée,installé,31
chez,chez,81
elle,il,51
",",",",p
elle,il,51
devint,devenir,19
de,de,81
plus,plus,60
en,en,81
plus,plus,60
casanière,casanier,30
/.,/.,P
elle,il,51
traînait,traîner,18
par,par,81
les,le,71
escaliers,escalier,21
et,et,82
les,le,71
corridors,corridor,21
ses,son,73
robes,robe,22
lâches,lâche,30
et,et,82
de,de,81
toutes,tout,75
couleurs,couleur,22
/.,/.,P
l',le,71
hiver,hiver,21
",",",",p
elle,il,51
chauffait,chauffer,18
aux,à,81
aux,le,71
brasiers,brasier,21
ses,son,73
mains,main,22
engourdies,engourdi,31
et,et,82
restait,rester,18
de,de,81
longues,long,30
heures,heure,22
ainsi,ainsi,60
",",",",p
le,le,71
feu,feu,21
aux,à,81
aux,le,71
joues,joue,22
",",",",p
à,à,81
se,se,51
cuire,cuire,14
aux,à,81
aux,le,71
braises,braise,22
chaudes,chaud,30
/.,/.,P
l',le,71
été,été,21
",",",",p
elle,il,51
dormait,dormir,18
de,de,81
longues,long,30
siestes,sieste,22
",",",",p
se,se,51
réveillait,réveiller,18
pour,pour,81
croquer,croquer,14
des,de,81
des,le,71
pâtisseries,pâtisserie,22
ou,ou,82
des,de,81
des,le,71
pralines,praline,22
ou,ou,82
pour,pour,81
aller,aller,14
à,à,81
son,son,73
miroir,miroir,21
/.,/.,P
elle,il,51
y,y,52
regardait,regarder,18
son,son,73
visage,visage,21
et,et,82
son,son,73
corps,corps,21
et,et,82
revenait,revenir,18
se,se,51
reposer,reposer,14
/.,/.,P
elle,il,51
passait,passer,18
aussi,aussi,60
beaucoup,beaucoup,60
de,de,81
temps,temps,21
à,à,81
sa,son,73
vigne,vigne,22
",",",",p
étendue,étendu,31
sur,sur,81
la,le,71
balustrade,balustrade,22
de,de,81
la,le,71
terrasse,terrasse,22
",",",",p
mangeant,manger,13
une,un,71
grappe,grappe,22
ou,ou,82
quelque,quelque,75
autre,autre,75
fruit,fruit,21
/.,/.,P
puis,puis,60
elle,il,51
rôdait,rôder,18
çà,çà,60
et,et,82
là,là,60
",",",",p
pieds,pied,21
nus,nu,30
en,en,81
des,de,81
des,le,71
mules,mule,22
de,de,81
satin,satin,21
jaune,jaune,30
qu',que,52
elle,il,51
faisait,faire,18
claquer,claquer,14
à,à,81
son,son,73
talon,talon,21
et,et,82
auxquelles,à,81
auxquelles,lequel,52
jappait,japper,18
un,un,71
petit,petit,30
chien,chien,21
/.,/.,P
elle,il,51
recevait,recevoir,18
des,de,81
des,le,71
tireuses,tireuse,22
de,de,81
cartes,carte,22
et,et,82
des,de,81
des,le,71
marchandes,marchande,22
de,de,81
fard,fard,21
/.,/.,P
son,son,73
indifférence,indifférence,22
à,à,81
coucher,coucher,14
avec,avec,81
le,le,71
premier,premier,72
venu,venu,31
était,être,18
complète,complet,30
/.,/.,P
elle,il,51
s',se,51
en,en,52
remettait,remettre,18
à,à,81
Angiolino,Angiolino,20
/.,/.,P
un,un,71
singulier,singulier,30
mélange,mélange,21
de,de,81
luxe,luxe,21
et,et,82
de,de,81
négligence,négligence,22
bigarrait,bigarrer,18
sa,son,73
maison,maison,22
/.,/.,P
cela,cela,52
allait,aller,18
du,de,81
du,le,71
sordide,sordide,30
au,à,81
au,le,71
raffiné,raffiné,31
/.,/.,P
on,on,51
buvait,boire,18
en,en,81
des,de,81
des,le,71
verreries,verrerie,22
dépareillées,dépareillé,31
dont,dont,52
les,le,71
brèches,brèche,22
craquaient,craquer,18
sous,sous,81
la,le,71
dent,dent,22
/.,/.,P
des,de,81
des,le,71
assiettes,assiette,22
de,de,81
terre,terre,22
commune,commun,30
se,se,51
mêlaient,mêler,18
à,à,81
des,de,81
des,le,71
pièces,pièce,22
de,de,81
porcelaine,porcelaine,22
fine,fin,30
/.,/.,P
il,il,51
y,y,52
avait,avoir,18
aux,à,81
aux,le,71
plafonds,plafond,21
des,de,81
des,le,71
lustres,lustre,21
de,de,81
cristal,cristal,21
irisé,irisé,31
suspendus,suspendu,31
à,à,81
une,un,71
corde,corde,22
de,de,81
chanvre,chanvre,21
/.,/.,P
on,on,51
glissait,glisser,18
sur,sur,81
le,le,71
pavé,pavé,21
à,à,81
des,de,81
des,le,71
écorces,écorce,22
de,de,81
fruits,fruit,21
et,et,82
à,à,81
des,de,81
des,le,71
épluchures,épluchure,22
de,de,81
noisettes,noisette,22
/.,/.,P
dans,dans,81
un,un,71
coin,coin,21
",",",",p
un,un,71
miroir,miroir,21
fendu,fendu,31
reflétait,refléter,18
un,un,71
fauteuil,fauteuil,21
à,à,81
trois,trois,72
pieds,pied,21
/.,/.,P
Olympia,Olympia,20
portait,porter,18
des,de,81
des,le,71
robes,robe,22
déchirées,déchiré,31
où,où,60
les,le,71
taches,tache,22
ne,ne,60
manquaient,manquer,18
pas,pas,60
/.,/.,P
elle,il,51
avait,avoir,18
souvent,souvent,60
les,le,71
mains,main,22
poissées,poissé,31
de,de,81
confitures,confiture,22
/.,/.,P
sa,son,73
chevelure,chevelure,22
croulante,croulant,30
lui,lui,51
donnait,donner,18
toujours,toujours,60
un,un,71
peu,peu,60
l',le,71
air,air,21
de,de,81
sortir,sortir,14
du,de,81
du,le,71
lit,lit,21
/.,/.,P
malgré,malgré,81
tout,tout,52
",",",",p
une,un,71
certaine,certain,75
grâce,grâce,22
de,de,81
volupté,volupté,22
était,être,18
répandue,répandre,12
sur,sur,81
toute,tout,75
sa,son,73
personne,personne,22
/.,/.,P
son,son,73
charme,charme,21
venait,venir,18
sans,sans,81
doute,doute,21
de,de,81
ce,ce,52
qu',que,52
elle,il,51
semblait,sembler,18
toujours,toujours,60
prête,prêt,30
au,à,81
au,le,71
plaisir,plaisir,21
/.,/.,P
on,on,51
lui,lui,51
savait,savoir,18
gré,gré,21
de,de,81
celui,celui,52
qu',que,52
elle,il,51
donnait,donner,18
",",",",p
et,et,82
Angiolino,Angiolino,20
n',ne,60
en,en,52
était,être,18
nullement,nullement,60
jaloux,jaloux,30
pourvu,pourvu,81
que,que,83
de,de,81
temps,temps,21
à,à,81
autre,autre,52
il,il,51
y,y,52
prît,prendre,18
aussi,aussi,60
le,le,71
sien,sien,52
/.,/.,P
il,il,51
se,se,51
mélangeait,mélanger,18
de,de,81
rires,rire,21
",",",",p
de,de,81
bouffonneries,bouffonnerie,22
et,et,82
de,de,81
querelles,querelle,22
",",",",p
et,et,82
finissait,finir,18
d',de,81
ordinaire,ordinaire,21
par,par,81
les,le,71
larmes,larme,22
d',de,81
Olympia,Olympia,20
qui,qui,52
se,se,51
consolait,consoler,18
",",",",p
les,le,71
joues,joue,22
mouillées,mouillé,31
",",",",p
à,à,81
demi,demi,30
nue,nu,30
",",",",p
assise,assis,31
au,à,81
au,le,71
rebord,rebord,21
du,de,81
du,le,71
lit,lit,21
",",",",p
les,le,71
jambes,jambe,22
pendantes,pendant,30
et,et,82
mordant,mordre,13
à,à,81
belles,beau,30
dents,dent,22
à,à,81
une,un,71
orange,orange,22
rouge,rouge,30
ou,ou,82
à,à,81
un,un,71
citron,citron,21
jaune,jaune,30
/.,/.,P
<VI>,<>,<>
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
ne,ne,60
se,se,51
coucha,coucher,19
point,point,60
cette,ce,74
nuit,nuit,22
là,là,60
/.,/.,P
en,en,81
rentrant,rentrer,13
chez,chez,81
lui,lui,51
",",",",p
il,il,51
avait,avoir,18
trouvé,trouver,12
la,le,71
table,table,22
servie,servi,31
/.,/.,P
d',de,81
ordinaire,ordinaire,21
il,il,51
lui,lui,51
fallait,falloir,18
descendre,descendre,14
à,à,81
la,le,71
cuisine,cuisine,22
pour,pour,81
rappeler,rappeler,14
à,à,81
Barbara,Barbara,20
que,que,83
l',le,71
heure,heure,22
du,de,81
du,le,71
repas,repas,21
approchait,approcher,18
ou,ou,82
pour,pour,81
l',le,52
avertir,avertir,14
qu',que,83
elle,il,51
était,être,18
déjà,déjà,60
passée,passer,12
depuis,depuis,81
longtemps,longtemps,60
/.,/.,P
la,le,71
servante,servante,22
se,se,51
levait,lever,18
en,en,81
bougonnant,bougonner,13
et,et,82
montait,monter,18
dresser,dresser,14
le,le,71
couvert,couvert,21
/.,/.,P
Barbara,Barbara,20
",",",",p
avec,avec,81
l',le,71
âge,âge,21
",",",",p
devenait,devenir,18
volontiers,volontiers,60
oublieuse,oublieux,30
/.,/.,P
elle,il,51
tirait,tirer,18
alors,alors,60
de,de,81
l',le,71
armoire,armoire,22
quelques,quelque,75
restes,reste,21
qu',que,52
elle,il,51
plaçait,placer,18
à,à,81
chauffer,chauffer,14
sur,sur,81
le,le,71
feu,feu,21
et,et,82
courait,courir,18
chercher,chercher,14
des,de,81
des,le,71
oeufs,oeuf,21
/.,/.,P
alors,alors,60
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
entendait,entendre,18
un,un,71
grand,grand,30
bruit,bruit,21
dans,dans,81
la,le,71
cour,cour,22
/.,/.,P
c',ce,52
était,être,18
Barbara,Barbara,20
qui,qui,52
",",",",p
grimpée,grimpé,31
sur,sur,81
le,le,71
marchepied,marchepied,21
de,de,81
la,le,71
chaise,chaise,22
de,de,81
poste,poste,22
et,et,82
penchée,penché,31
à mi-corps,à mi-corps,60
à,à,81
l',le,71
intérieur,intérieur,21
",",",",p
visitait,visiter,18
la,le,71
ponte,ponte,22
/.,/.,P
les,le,71
pondeuses,pondeuse,22
troublées,troublé,31
caquetaient,caqueter,18
et,et,82
la,le,71
volaille,volaille,22
effarée,effaré,31
battait,battre,18
des,de,81
des,le,71
ailes,aile,22
dans,dans,81
un,un,71
tourbillon,tourbillon,21
de,de,81
duvets,duvet,22
et,et,82
de,de,81
graines,graine,22
soulevées,soulevé,31
/.,/.,P
Barbara,Barbara,20
revenait,revenir,18
",",",",p
une,un,71
paire,paire,22
d',de,81
oeufs,oeuf,21
dans,dans,81
chaque,chaque,75
main,main,22
/.,/.,P
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
regardait,regarder,18
patiemment,patiemment,60
tout,tout,52
cela,cela,52
de,de,81
la,le,71
fenêtre,fenêtre,22
/.,/.,P
le,le,71
crépuscule,crépuscule,21
augmentait,augmenter,18
doucement,doucement,60
/.,/.,P
à,à,81
travers,travers,21
les,le,71
arbres,arbre,21
",",",",p
il,il,51
voyait,voir,18
une,un,71
Rome,Rome,20
violette,violet,30
et,et,82
comme,comme,83
reculée,reculé,31
dans,dans,81
un,un,71
lointain,lointain,21
avec,avec,81
ses,son,73
toits,toit,21
et,et,82
ses,son,73
dômes,dôme,21
/.,/.,P
les,le,71
cloches,cloche,22
sonnaient,sonner,18
aux,à,81
aux,le,71
clochers,clocher,21
l',le,71
Ave Maria,Ave Maria,20
/.,/.,P
il,il,51
y,y,52
en,en,52
avait,avoir,18
une,un,52
assez,assez,60
proche,proche,30
",",",",p
très,très,60
lente,lent,30
",",",",p
très,très,60
sourde,sourd,30
",",",",p
qui,qui,52
parlait,parler,18
presque,presque,60
à,à,81
voix,voix,22
basse,bas,30
/.,/.,P
c',ce,52
était,être,18
celle,celui,52
d',de,81
un,un,71
couvent,couvent,21
voisin,voisin,30
/.,/.,P
la,le,71
cloche,cloche,22
s',se,51
éteignait,éteindre,18
peu,peu,60
à,à,81
peu,peu,60
/.,/.,P
une,un,71
autre,autre,52
",",",",p
très,très,60
lointaine,lointain,30
",",",",p
s',se,51
obstinait,obstiner,18
encore,encore,60
/.,/.,P
toutes,tout,52
s',se,51
étaient,être,18
tues,taire,12
",",",",p
sauf,sauf,81
elle,il,51
/.,/.,P
on,on,51
eût,avoir,19
dit,dire,12
qu',que,83
elle,il,51
voulait,vouloir,18
réveiller,réveiller,14
les,le,71
endormies,endormi,31
de,de,81
leur,leur,73
engourdissement,engourdissement,21
progressif,progressif,30
",",",",p
qu',que,52
elle,il,51
les,le,52
sommait,sommer,18
de,de,81
reprendre,reprendre,14
leur,leur,73
concert,concert,21
de,de,81
bronze,bronze,21
",",",",p
qu',que,52
elle,il,51
les,le,52
sollicitait,solliciter,18
de,de,81
s',se,51
unir,unir,14
de,de,81
nouveau,nouveau,21
en,en,81
un,un,71
élan,élan,21
commun,commun,30
",",",",p
dans,dans,81
une,un,71
nouvelle,nouveau,30
entente,entente,22
sonore,sonore,30
/.,/.,P
mais,mais,82
l',le,71
appel,appel,21
inutile,inutile,30
de,de,81
l',le,71
isolée,isolé,31
se,se,51
lassait,lasser,18
;,;,p
elle,il,51
essayait,essayer,18
encore,encore,60
quelques,quelque,75
volées,volée,22
",",",",p
puis,puis,60
les,le,71
coups,coup,21
s',se,51
espaçaient,espacer,18
un,un,52
à,à,81
un,un,52
jusqu',jusque,81
au,à,81
au,le,71
dernier,dernier,21
qui,qui,52
vibrait,vibrer,18
longtemps,longtemps,60
dans,dans,81
le,le,71
ciel,ciel,21
vide,vide,30
/.,/.,P
Rome,Rome,20
disparaissait,disparaître,18
peu,peu,60
à,à,81
peu,peu,60
:,:,p
elle,il,51
semblait,sembler,18
se,se,51
fondre,fondre,14
et,et,82
se,se,51
dissoudre,dissoudre,14
dans,dans,81
l',le,71
ombre,ombre,22
",",",",p
à,à,81
moins,moins,60
qu',que,83
une,un,71
lune,lune,22
ronde,rond,30
et,et,82
argentée,argenté,31
ne,ne,60
substituât,substituer,18
au,à,81
au,le,71
jour,jour,21
sa,son,73
transparence,transparence,22
nocturne,nocturne,30
/.,/.,P
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
regardait,regarder,18
longuement,longuement,60
ce,ce,74
spectacle,spectacle,21
coutumier,coutumier,30
",",",",p
il,il,51
ne,ne,60
se,se,51
retournait,retourner,18
qu',que,83
au,à,81
au,le,71
pas,pas,21
de,de,81
Barbara,Barbara,20
apportant,apporter,13
un,un,71
chandelier,chandelier,21
qu',que,52
elle,il,51
posait,poser,18
sur,sur,81
la,le,71
table,table,22
/.,/.,P
la,le,71
lumière,lumière,22
éclairait,éclairer,18
les,le,71
plats,plat,21
avec,avec,81
leur,leur,73
petit,petit,30
tas,tas,21
de,de,81
légumes,légume,21
ou,ou,82
la,le,71
rondeur,rondeur,22
des,de,81
des,le,71
oeufs,oeuf,21
durs,dur,30
qui,qui,52
y,y,52
roulaient,rouler,18
et,et,82
qui,qui,52
",",",",p
d',de,81
ordinaire,ordinaire,21
",",",",p
durant,durant,81
le,le,71
trajet,trajet,21
de,de,81
la,le,71
cuisine,cuisine,22
",",",",p
s',se,51
étaient,être,18
fêlés,fêler,12
en,en,81
entrechoquant,entrechoquer,13
leurs,leur,73
coquilles,coquille,22
/.,/.,P
mais,mais,82
",",",",p
ce,ce,74
soir,soir,21
là,là,60
",",",",p
Nicolas,Nicolas,20
avait,avoir,18
trouvé,trouver,12
",",",",p
par,par,81
hasard,hasard,21
",",",",p
le,le,71
souper,souper,21
tout,tout,60
préparé,préparé,31
qui,qui,52
l',le,52
attendait,attendre,18
/.,/.,P
Barbara,Barbara,20
se,se,51
prenait,prendre,18
parfois,parfois,60
d',de,81
un,un,71
beau,beau,30
zèle,zèle,21
/.,/.,P
il,il,51
fallait,falloir,18
pour,pour,81
cela,cela,52
qu',que,83
elle,il,51
eût,avoir,19
remarqué,remarquer,12
à,à,81
son,son,73
maître,maître,21
mauvais,mauvais,30
visage,visage,21
et,et,82
petite,petit,30
mine,mine,22
/.,/.,P
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
vieillissait,vieillir,18
/.,/.,P
sa,son,73
longue,long,30
figure,figure,22
osseuse,osseux,30
avait,avoir,18
maigri,maigrir,12
/.,/.,P
son,son,73
habit,habit,21
",",",",p
trop,trop,60
large,large,30
",",",",p
plissait,plisser,18
dans,dans,81
le,le,71
dos,dos,21
/.,/.,P
ses,son,73
jambes,jambe,22
paraissaient,paraître,18
plus,plus,60
décharnées,décharné,31
/.,/.,P
avec,avec,81
cela,cela,52
",",",",p
il,il,51
semblait,sembler,18
triste,triste,30
",",",",p
et,et,82
souvent,souvent,60
",",",",p
en,en,81
marchant,marcher,13
",",",",p
il,il,51
tournait,tourner,18
la,le,71
tête,tête,22
de,de,81
l',le,71
air,air,21
de,de,81
quelqu'un,quelqu'un,52
qui,qui,52
regarderait,regarder,16
en,en,81
arrière,arrière,21
dans,dans,81
sa,son,73
vie,vie,22
/.,/.,P
quelles,quel,52
que,que,52
fussent,être,18
les,le,71
causes,cause,22
de,de,81
son,son,73
malaise,malaise,21
",",",",p
il,il,51
n',ne,60
en,en,52
était,être,18
pas,pas,60
moins,moins,60
visible,visible,30
et,et,82
il,il,51
s',se,51
y,y,52
marquait,marquer,18
à,à,81
tout,tout,75
le,le,71
moins,moins,60
une,un,71
certaine,certain,75
fatigue,fatigue,22
du,de,81
du,le,71
corps,corps,21
/.,/.,P
c',ce,52
était,être,18
pour,pour,81
la,le,52
réparer,réparer,14
que,que,83
Barbara,Barbara,20
avait,avoir,18
fait,faire,12
cuire,cuire,14
",",",",p
ce,ce,74
soir,soir,21
là,là,60
",",",",p
une,un,71
poularde,poularde,22
grasse,gras,30
/.,/.,P
aussi,aussi,60
resta,rester,19
t,t,94
elle,il,51
debout,debout,60
derrière,derrière,81
la,le,71
chaise,chaise,22
de,de,81
son,son,73
maître,maître,21
pour,pour,81
observer,observer,14
sur,sur,81
son,son,73
appétit,appétit,21
l',le,71
effet,effet,21
de,de,81
cette,ce,74
gourmandise,gourmandise,22
/.,/.,P
son,son,73
étonnement,étonnement,21
fut,être,19
grand,grand,30
quand,quand,83
elle,il,51
s',se,51
aperçut,apercevoir,19
qu',que,83
il,il,51
demeurait,demeurer,18
absorbé,absorbé,31
dans,dans,81
une,un,71
rêverie,rêverie,22
profonde,profond,30
",",",",p
la,le,71
main,main,22
posée,posé,31
sur,sur,81
sa,son,73
fourchette,fourchette,22
sans,sans,81
faire,faire,14
aucun,aucun,75
mouvement,mouvement,21
/.,/.,P
il,il,51
avait,avoir,18
tellement,tellement,60
l',le,71
air,air,21
d',de,81
un,un,71
homme,homme,21
endormi,endormi,31
qu',que,52
elle,il,51
prit,prendre,19
peur,peur,22
à,à,81
le,le,52
voir,voir,14
ainsi,ainsi,60
et,et,82
s',se,51
enfuit,enfuir,17
dans,dans,81
sa,son,73
cuisine,cuisine,22
où,où,60
elle,il,51
égrena,égrener,19
force,force,60
chapelets,chapelet,21
en,en,81
priant,prier,13
dieu,dieu,21
de,de,81
le,le,52
désensorceler,désensorceler,14
",",",",p
car,car,82
une,un,71
pareille,pareil,30
indifférence,indifférence,22
devant,devant,81
une,un,71
volaille,volaille,22
si,si,83
à,à,81
point,point,21
ne,ne,60
pouvait,pouvoir,18
manquer,manquer,14
d',de,81
être,être,14
la,le,71
suite,suite,22
de,de,81
quelque,quelque,75
sortilège,sortilège,21
à,à,81
qui,qui,52
il,il,51
devait,devoir,18
aussi,aussi,60
",",",",p
à,à,81
n',ne,60
en,en,52
pas,pas,60
douter,douter,14
",",",",p
le,le,71
mauvais,mauvais,30
aspect,aspect,21
de,de,81
son,son,73
visage,visage,21
et,et,82
le,le,71
déclin,déclin,21
de,de,81
sa,son,73
santé,santé,22
/.,/.,P
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
resta,rester,19
longtemps,longtemps,60
à,à,81
table,table,22
/.,/.,P
le,le,71
poulet,poulet,21
en,en,81
son,son,73
plat,plat,21
d',de,81
étain,étain,21
fuma,fumer,19
",",",",p
puis,puis,60
se,se,51
refroidit,refroidir,17
peu,peu,60
à,à,81
peu,peu,60
dans,dans,81
sa,son,73
sauce,sauce,22
figée,figé,31
/.,/.,P
les,le,71
oeufs,oeuf,21
immobiles,immobile,30
dans,dans,81
l',le,71
assiette,assiette,22
attendirent,attendre,19
en,en,81
vain,vain,30
;,;,p
en,en,81
vain,vain,30
le,le,71
pain,pain,21
fit,faire,19
le,le,71
gros,gros,30
dos,dos,21
sous,sous,81
sa,son,73
croûte,croûte,22
dorée,doré,31
/.,/.,P
les,le,71
petites,petit,30
olives,olive,22
noires,noir,30
nagèrent,nager,19
dans,dans,81
l',le,71
huile,huile,22
jaune,jaune,30
/.,/.,P
la,le,71
chandelle,chandelle,22
charbonna,charbonner,19
",",",",p
coula,couler,19
en,en,81
lourdes,lourd,30
larmes,larme,22
/.,/.,P
deux,deux,72
chauves-souris,chauve-souris,22
entrèrent,entrer,19
par,par,81
la,le,71
fenêtre,fenêtre,22
",",",",p
volèrent,voler,19
au,à,81
au,le,71
plafond,plafond,21
en,en,81
circuits,circuit,21
interminables,interminable,30
/.,/.,P
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
ne,ne,60
bougeait,bouger,18
toujours,toujours,60
pas,pas,60
et,et,82
ce,ce,52
ne,ne,60
fut,être,19
que,que,83
la,le,71
lumière,lumière,22
éteinte,éteint,31
à,à,81
ras,ras,21
du,de,81
du,le,71
chandelier,chandelier,21
et,et,82
resté,resté,31
dans,dans,81
l',le,71
obscurité,obscurité,22
qu',que,83
il,il,51
regagna,regagner,19
sa,son,73
chambre,chambre,22
à tâtons,à tâtons,60
/.,/.,P
la,le,71
lune,lune,22
l',le,52
éclairait,éclairer,18
;,;,p
elle,il,51
venait,venir,18
de,de,81
se,se,51
lever,lever,14
",",",",p
et,et,82
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
se,se,51
mit,mettre,19
à,à,81
marcher,marcher,14
de,de,81
long,long,21
en,en,81
large,large,21
d',de,81
un,un,71
pas,pas,21
égal,égal,30
et,et,82
monotone,monotone,30
/.,/.,P
arrivé,arrivé,31
au,à,81
au,le,71
bout,bout,21
de,de,81
sa,son,73
promenade,promenade,22
",",",",p
il,il,51
la,le,52
recommençait,recommencer,18
/.,/.,P
cela,cela,52
dura,durer,19
longtemps,longtemps,60
sans,sans,81
qu',que,83
il,il,51
songeât,songer,18
à,à,81
se,se,51
coucher,coucher,14
/.,/.,P
cette,ce,74
nuit,nuit,22
là,là,60
",",",",p
la,le,71
première,premier,72
depuis,depuis,81
celle,celui,52
qu',que,52
il,il,51
passa,passer,19
jadis,jadis,60
dans,dans,81
la,le,71
bibliothèque,bibliothèque,22
de,de,81
Pont-aux-Belles,Pont-aux-Belles,20
",",",",p
le,le,71
soir,soir,21
du,de,81
du,le,71
jour,jour,21
où,où,60
sa,son,73
mère,mère,22
avait,avoir,18
interrompu,interrompre,12
son,son,73
entreprise,entreprise,22
contre,contre,81
la,le,71
jeune,jeune,30
Julie,Julie,20
et,et,82
mis,mettre,12
sous,sous,81
clé,clé,22
le,le,71
coupable,coupable,21
",",",",p
monsieur,monsieur,21
de,de,81
Galandot,Galandot,20
ne,ne,60
se,se,51
coucha,coucher,19
point,point,60
/.,/.,P
pour,pour,81
la,le,71
première,premier,72
fois,fois,22
",",",",p
il,il,51
manqua,manquer,19
à,à,81
poser,poser,14
",",",",p
comme,comme,83
il,il,51
le,le,52
faisait,faire,18
d',de,81
habitude,habitude,22
",",",",p
son,son,73
habit,habit,21
au,à,81
au,le,71
pied,pied,21
de,de,81
son,son,73
lit,lit,21
",",",",p
sur,sur,81
le,le,71
dossier,dossier,21
d',de,81
une,un,71
chaise,chaise,22
",",",",p
les,le,71
basques,basque,22
bien,bien,60
étalées,étalé,31
et,et,82
les,le,71
manches,manche,22
pendantes,pendant,30
",",",",p
à,à,81
plier,plier,14
soigneusement,soigneusement,60
son,son,73
gilet,gilet,21
et,et,82
sa,son,73
culotte,culotte,22
",",",",p
à,à,81
secouer,secouer,14
la,le,71
poussière,poussière,22
de,de,81
ses,son,73
bas,bas,21
et,et,82
à,à,81
les,le,52
rouler,rouler,14
dans,dans,81
ses,son,73
souliers,soulier,21
",",",",p
à,à,81
placer,placer,14
sur,sur,81
sa,son,73
canne,canne,22
appuyée,appuyé,31
au,à,81
au,le,71
mur,mur,21
sa,son,73
perruque,perruque,22
et,et,82
son,son,73
tricorne,tricorne,21
/.,/.,P
peu,peu,60
à,à,81
peu,peu,60
l',le,71
air,air,21
transparent,transparent,30
et,et,82
bleuâtre,bleuâtre,30
de,de,81
la,le,71
nuit,nuit,22
se,se,51
désargenta,désargenter,19
/.,/.,P
il,il,51
devint,devenir,19
gris,gris,30
et,et,82
poudreux,poudreux,30
/.,/.,P
la,le,71
lune,lune,22
s',se,51
effaça,effacer,19
",",",",p
jaunit,jaunir,19
et,et,82
déclina,décliner,19
/.,/.,P
l',le,71
